352.7	273312.4482
352.8	273777.441
352.9	267164.2097
353	263082.6061
353.1	259310.9976
353.2	256314.3772
353.3	254557.7376
353.4	251664.449
353.5	249442.8166
353.6	246342.8644
353.7	246032.8692
353.8	248151.1699
353.9	242571.256
354	237146.3397
354.1	235648.0295
354.2	234304.7169
354.3	234356.3828
354.4	231463.0941
354.5	226348.173
354.6	224229.8724
354.7	221853.2424
354.8	222886.5598
354.9	222059.9059
355	216738.3214
355.1	216893.319
355.2	213276.7081
355.3	206146.8182
355.4	203563.5247
355.5	204493.5104
355.6	205268.4984
355.7	204648.508
355.8	202530.2073
355.9	198655.2671
356	195916.9761
356.1	193385.3485
356.2	192972.0215
356.3	190492.0598
356.4	186307.1244
356.5	187082.1124
356.6	184240.4896
356.7	181502.1986
356.8	182483.8501
356.9	177213.9314
357	173442.323
357.1	175095.6308
357.2	172512.3373
357.3	171530.6858
357.4	173493.9888
357.5	174165.6451
357.6	174682.3038
357.7	169360.7193
357.8	164762.4569
357.9	167604.0797
358	167707.4115
358.1	163884.1372
358.2	165072.4522
358.3	161559.173
358.4	161042.5144
358.5	163522.4761
358.6	160370.8581
358.7	158149.2257
358.8	155617.5981
358.9	155720.9298
359	154842.61
359.1	154532.6148
359.2	153964.2903
359.3	153344.2998
359.4	153240.9681
359.5	152620.9777
359.6	151277.6651
359.7	147712.7201
359.8	144767.7656
359.9	144819.4314
360	149004.3668
360.1	150244.3477
360.2	147092.7297
360.3	146886.0662
360.4	146782.7344
360.5	143579.4506
360.6	142597.799
360.7	143734.4482
360.8	143062.7919
360.9	141564.4817
361	140479.4984
361.1	136294.563
361.2	136294.563
361.3	137172.8828
361.4	133917.933
361.5	132367.9569
361.6	131592.9689
361.7	133917.933
361.8	135829.5702
361.9	132419.6228
362	130146.3246
362.1	128441.3509
362.2	127253.0359
362.3	127563.0311
362.4	128183.0215
362.5	128596.3485
362.6	126943.0407
362.7	126271.3844
362.8	124308.0813
362.9	123791.4226
363	123274.764
363.1	122499.7759
363.2	121879.7855
363.3	117539.8525
363.4	120226.4777
363.5	124979.7376
363.6	121879.7855
363.7	120691.4705
363.8	119348.1579
363.9	117333.189
364	119658.1531
364.1	120536.4729
364.2	120536.4729
364.3	121156.4633
364.4	119503.1555
364.5	119761.4848
364.6	121001.4657
364.7	120536.4729
364.8	120484.807
364.9	120794.8022
365	119968.1483
365.1	119658.1531
365.2	120536.4729
365.3	118728.1675
